1477970746,104.04539,30.72476
1477971726,104.04028,30.6954
1478001347,104.05691,30.67253
1478002634,104.092177,30.63743
1478003774,104.08351,30.65574
1478005289,104.09335,30.64062
1478007727,104.055,30.66794
1478007727,104.055,30.66794
1478009454,104.06682,30.71228
1477931574,104.09111,30.64736
1477933239,104.06587,30.71248
1477999361,104.021698,30.687218
1478001992,104.04105,30.700740000000003
1478009604,104.07875,30.65807
1477975429,103.96281,30.7483
1478006450,104.04865,30.68345
1478004392,104.066399,30.653469
1477984834,104.10013,30.66575
1478012093,103.95958,30.56903
1478013930,104.080482,30.666515000000004
1477937981,103.97775,30.650540000000003
1477939652,104.0868,30.64331
1477941633,104.0883,30.64018
1478001058,104.05423,30.66817
1478002615,104.071236,30.658737
1477999734,104.0592,30.627840000000006
1478001058,104.05423,30.66817
1477933497,104.07757,30.659340000000004
1477935328,104.05723,30.64711
1477936133,104.04864,30.67427
1477944713,104.06633,30.76773
1477946279,104.08334,30.669290000000004
1477932402,104.07647,30.62973
1477947389,104.03882,30.65533
1477953619,104.06588,30.71243
1477991963,104.07074,30.66698
1477995967,104.13963,30.64416
1477998513,104.11578,30.71211
1477977946,104.04107,30.665624
1477991336,104.164174,30.645718
1477966647,104.00973,30.58008
1477983538,104.05479,30.66078
1477983523,104.05479,30.66078
1477982289,104.016,30.660120000000006
1477983523,104.05479,30.66078
1477983538,104.05479,30.66078
1477987669,104.07146,30.65258
1477968528,104.04174,30.715282
1477970352,104.13485,30.66315
1477963819,104.069061,30.700806
1477973653,104.09494,30.62926
1477975005,104.070473,30.662868
1477975431,104.058878,30.672367
1477966615,103.99417,30.62045
1477968528,104.04174,30.715282
1477970915,103.982368,30.819927000000003
1477970915,103.982368,30.819927000000003
1478012519,104.02693,30.67622
1478014102,104.075021,30.687387
1478007704,104.09771,30.66573
1478007704,104.09771,30.66573
1477930008,104.076057,30.685237
1477930818,104.10131,30.66417
1477931928,104.12776,30.67586
1478004673,104.08002,30.675876
1478006592,104.05912,30.65427
1478009735,104.097206,30.623726
1478011247,104.04879,30.669424
1478004673,104.08002,30.675876
1477976584,104.06195,30.654490000000006
1477955111,104.0366,30.52167
1477957960,104.12024,30.663639
1477972832,104.04361,30.71806
1477974933,104.04119,30.64611
1477975949,104.065542,30.665297
1477997941,104.000977,30.675493
1477965631,104.104137,30.705176
1477962177,104.110321,30.670305
1477980940,104.019454,30.559992
1477984863,104.05152,30.670720000000006
1477957960,104.12024,30.663639
1477959569,104.09349,30.709290000000006
1477960943,104.07325,30.69452
1477969596,104.12262,30.76671
1477971485,104.06918,30.69371
1477972443,104.09661,30.66231
1478014011,104.1203,30.6678
1477997533,103.998528,30.674286
1478008386,104.0031,30.6802
1478010512,104.08229,30.68262
1478011155,104.10337,30.66909
1477977095,104.0901,30.65658
1477977892,104.087708,30.647385
1477978849,104.094917,30.672766
1477985586,104.087286,30.650943
1477966897,104.049228,30.554123
1477969538,104.054942,30.669912
1477991611,104.10865,30.673890000000004
1477993358,104.078958,30.658702
1477993367,104.0807,30.658990000000006
1477966897,104.049228,30.554123
1477987319,104.087852,30.667197
1477988306,104.12679,30.64527
1477930804,104.09995,30.656370000000006
1477958880,104.06473,30.68927
1477960472,104.09857,30.70085
1477961347,104.07753,30.72011
1477974222,104.04083,30.66486
1477952679,104.09561,30.6598
1477954097,104.09915,30.64875
1477987304,104.04211,30.68531
1477989469,104.058838,30.771839
1477994579,104.099403,30.665268
1477954705,104.09374,30.6426
1477957227,104.07137,30.66916
1477962764,104.10069,30.70926
1477989469,104.058838,30.771839
1477992147,104.08609,30.69189
1477993549,104.113808,30.651991
1477971193,104.09541,30.70096
1477981152,104.15513,30.62892
1477983342,104.09028,30.693753000000005
1477983342,104.09028,30.693753000000005
1477985067,104.09308,30.658520000000006
1477987108,104.04304,30.68438
1477997554,104.086754,30.659634000000004
1477991264,104.09652,30.69223
1477992337,104.08325,30.68765
1477994077,104.09532,30.70062
1477994077,104.09532,30.70062
1477995580,104.136093,30.680954
1477997554,104.086754,30.659634000000004
1478001628,104.07639,30.62813
1478002806,104.0978,30.65694
1477999955,104.064247,30.668993
1477933171,104.0521,30.6852
1477934049,104.019537,30.709255
1477930730,104.08159,30.65288
1477931594,104.113884,30.661234000000004
1477933171,104.0521,30.6852
1477951609,104.053001,30.702307
1477961614,104.09395,30.659808
1477962885,104.12741,30.67647
1477959094,104.015678,30.63686
1477960482,104.069539,30.656471000000003
1477961614,104.09395,30.659808
1477993065,103.96688,30.76761
1477996758,104.04566,30.716590000000004
1477962862,104.04926,30.67753
1477960752,104.087585,30.646475
1477976192,104.06113,30.73166
1477977453,104.08442,30.66882
1477978153,104.07809,30.6655
1477979056,104.104418,30.668816
1477989794,104.06992,30.65168
1477995216,104.13648,30.67824
1477996127,104.11211,30.67856
1477996965,104.09678,30.702720000000006
1477990918,104.0927,30.6816
1477993199,104.073654,30.660295
1477969232,104.113595,30.673037
1477970966,104.065649,30.666118
1477965029,104.13132,30.61679
1477968786,104.09284,30.67055
1477972811,104.042763,30.635839
1477976192,104.06113,30.73166
1477959411,104.09487,30.6583
1477960034,104.095718,30.655632
1477985332,104.07314,30.65479
1477988117,104.078689,30.65234
1477990042,104.05378,30.69424
1477966609,104.034361,30.586611
1477968436,104.071503,30.668209
1477986405,104.088319,30.650667
1477986405,104.088319,30.650667
1477989257,104.06268,30.60846
1477983106,104.06724,30.66706
1477985261,103.9964,30.67367
1478002613,104.140008,30.637053
1477978362,104.00225,30.615920000000006
1477978362,104.00225,30.615920000000006
1477980213,104.107002,30.69923
1477981016,104.09559,30.69033
1477983106,104.06724,30.66706
1478009496,104.12,30.6587
1477989041,104.05239,30.61813
1477990727,104.070024,30.671515000000007
1477990727,104.070024,30.671515000000007
1477979930,104.05574,30.67135
1477980717,104.04736,30.665940000000006
1477978427,104.027092,30.646429
1477979930,104.05574,30.67135
1477974399,104.076584,30.654165000000006
1477990129,104.05004,30.72807
1477969615,104.05225,30.76322
1477971209,104.013197,30.704992
1477981996,104.0938,30.7102
1477983270,104.04655,30.71504
1477983270,104.04655,30.71504
1477930843,104.073158,30.685453000000006
1477932343,104.05999,30.686120000000006
1478012536,104.07513,30.64801
1478013376,104.10616,30.65971
1477983305,104.088599,30.602221000000004
1477986897,104.072922,30.693682
1477989670,104.041662,30.757855
1477991446,104.07036,30.67554
1477992935,104.0482,30.70606
1477986897,104.072922,30.693682
1477989670,104.041662,30.757855
1477955250,104.0724,30.66388
1477964689,104.12109,30.61757
1477966877,104.09028,30.6762
1477968418,104.07675,30.68937
1477964689,104.12109,30.61757
1477989855,104.05305,30.65336
1477970191,104.093427,30.645085
1478002028,104.066254,30.639111
1478003033,104.0873,30.66757
1477991984,104.04479,30.7015
1477966036,104.01364,30.708701
1477968419,104.08612,30.66442
1477964688,104.049454,30.700979
1477973409,104.076424,30.659952
1477974569,104.08289,30.68461
1477980327,104.10379,30.669190000000004
1477981013,104.0846,30.66852
1477996479,103.968979,30.746428
1477978344,104.06856,30.67225
1477964690,104.11997,30.64233
1477965457,104.1075,30.65743
1477965457,104.1075,30.65743
1478002047,104.086202,30.643024
1478004326,104.000381,30.682869
1478006231,104.07078,30.65658
1478000594,104.02485,30.65035
1477969106,104.040771,30.690021999999995
1477970355,104.08875,30.69246
1477961932,104.05359,30.677540000000004
1477965676,104.020356,30.652097
1477967553,104.10169,30.66859
1477969106,104.040771,30.690021999999995
1477959889,104.04656,30.71501
1477961129,104.054328,30.687628000000004
1477961932,104.05359,30.677540000000004
1477967995,103.99505,30.60517
1477981541,104.062088,30.76074
1477973234,104.06198,30.77393
1477975010,104.073645,30.690112
1477945329,104.15349,30.62976
1477947961,104.09685,30.70689
1477963120,103.98948,30.71966
1477978821,104.03038,30.67906
1477996609,104.06977,30.59291
1477999584,104.06447,30.67411
1477978821,104.03038,30.67906
1477980464,104.084038,30.674051
1478002103,104.107358,30.638485
1478003534,104.12407,30.65713
1478004737,104.09684,30.67958
1478004737,104.09684,30.67958
1477994928,104.066254,30.652140000000006
1477947406,104.04336,30.7594
1477959036,104.18542,30.65232
1477961090,104.110626,30.661451
1477964854,104.068985,30.720663
1477962381,104.06715,30.76571
1477964162,104.060228,30.713497
1477964854,104.068985,30.720663
1477994883,104.08538,30.65482
1477996083,104.11072,30.66893
1477996666,104.0924,30.658091
1477959362,104.096298,30.69912
1477965492,104.029503,30.729397
1477967974,104.0836,30.64972
1477978261,104.08929,30.64751
1477963989,104.03764,30.708920000000006
1477964753,104.04934,30.71396
1477991459,104.04762,30.65288
1477956083,104.03554,30.64168
1477957598,104.05398,30.66539
1477957598,104.05398,30.66539
1477959221,104.08001,30.719890000000003
1477960086,104.11418,30.711240000000004
1477962080,104.08856,30.75588
1477972127,104.07788,30.66195
1477983234,104.086319,30.660883
1477976183,104.02219,30.65391
1477977469,104.063301,30.669479
1477978912,104.07369,30.6873
1477980875,104.106148,30.654955
1477982195,104.073196,30.655064000000007
1477983234,104.086319,30.660883
1477982146,104.03015,30.611790000000006
1477984328,104.06245,30.66457
1477985760,104.08662,30.68468
1477985760,104.08662,30.68468
1477987298,104.07065,30.66344
1477992554,104.05292,30.74885
1477974249,104.072006,30.704062
1477987749,104.071365,30.672281
1477983452,104.07406,30.65446
1477985753,104.01321,30.661240000000006
1477979810,104.002602,30.644070000000006
1477982520,104.0834,30.65578
1477983452,104.07406,30.65446
1478005164,104.02799999999999,30.683290000000003
1477973508,104.11443,30.74604
1477974487,104.10183,30.726740000000003
1478000127,104.070099,30.675604
1478001025,104.06302,30.68598
1478004587,104.078657,30.652234000000004
1478007735,104.055283,30.759241
1478012827,104.032188,30.666418
1478013610,104.05695,30.67632
1478007735,104.055283,30.759241
1478009857,104.05117,30.68927
1478001025,104.06302,30.68598
1478002136,104.05963,30.66044
1478003649,104.0499,30.64442
1478004587,104.078657,30.652234000000004
1478007199,104.069404,30.555303
1477972915,104.11313,30.7033
1477996548,104.10331,30.705340000000003
1477968504,104.1593,30.61536
1478007199,104.069404,30.555303
1477960626,104.15295,30.68226
1477992501,103.99955,30.67463
1477994224,104.05335,30.67763
1477994224,104.05335,30.67763
1477980118,104.068199,30.674021000000003
1477981220,104.0634,30.66608
1477982500,104.08211,30.68098
1477977315,103.99451,30.70767
1477979239,104.059998,30.680079
1477973630,104.010536,30.551935
1477975525,104.06059,30.656440000000003
1477990599,104.07916,30.65206
1477990599,104.07916,30.65206
1477969046,104.04937,30.67747
1477970973,104.11877,30.64528
1477972376,104.07419,30.669790000000006
1477972376,104.07419,30.669790000000006
1477974021,104.107552,30.637938
1477975406,104.112739,30.67045
1477962317,104.13147,30.684473
1477976718,104.066129,30.667739
1477997552,104.020584,30.646677
1477958554,104.091339,30.659269
1477959796,104.118614,30.644562
1477966462,104.008179,30.638253
1477969046,104.04937,30.67747
1477961288,104.040649,30.799269
1477982974,104.0248,30.63438
1478007147,104.120429,30.661936
1478013396,104.054688,30.591259
1477961855,104.139702,30.783472
1477988056,104.0131,30.704824
1477993670,104.158501,30.82336
1477996426,104.133006,30.720853
1478009682,104.15943,30.6841
1478010989,104.10019,30.68331
1478012002,104.086338,30.660756
1478005585,104.14271,30.68297
1478000340,104.0463,30.68333
1478000676,104.03781,30.67022
1477990068,104.07684,30.653170000000006
1477991974,104.05606,30.66878
1478000676,104.03781,30.67022
1478001596,104.04317,30.68301
1478003694,104.091269,30.671817
1477990068,104.07684,30.653170000000006
1477997725,104.01365,30.708890000000004
1477987784,104.177101,30.806431
1477999273,104.067688,30.648867
1477970340,104.17713,30.68917
1477964406,104.04308,30.68632
1477962459,104.13019,30.63673
1477964406,104.04308,30.68632
1477970079,103.984848,30.730869
1477972765,104.06686,30.65466
1477972765,104.06686,30.65466
1477940331,104.07528,30.65584
1477938819,104.07348,30.66324
1477940331,104.07528,30.65584
1477962320,104.060661,30.760815
1477964948,104.114467,30.747415000000004
1477955116,104.02174,30.6876
1477955995,104.05787,30.67996
1477961550,104.09218,30.60497
1478003375,104.09064,30.64695
1477961531,104.092339,30.64324
1477990386,104.09161,30.6356
1477991282,104.06692,30.65465
1477990753,104.08036,30.638890000000004
1477997652,104.10405,30.70427
1477994844,104.063942,30.710913
1477996703,104.106429,30.712582
1477997652,104.10405,30.70427
1478005840,103.99402,30.66771
1478007261,104.042659,30.691340000000004
1477990494,104.113983,30.690124
1477965173,104.01713,30.69971
1477966669,104.048551,30.692246
1477990494,104.113983,30.690124
1477991871,104.142435,30.679342
1477992622,104.124527,30.68194
1477936041,104.10377,30.66921
1478002061,104.10276,30.67118
1477978102,104.051,30.67308
1477980908,104.121976,30.765653000000004
1477982241,104.09183,30.71276
1477983477,104.0898,30.68682
1477975997,104.04202,30.685095
1477955042,104.10116,30.71012
1477956262,104.072937,30.677113
1477957337,104.10178,30.65908
1477958235,104.09658,30.65751
1477986264,104.095291,30.670986
1477987436,104.0656,30.664990000000003
1477990179,104.106277,30.69017
1477958235,104.09658,30.65751
1477960356,104.1692,30.70053
1477961538,104.06066,30.71244
1477965802,104.07764,30.67712
1477967775,104.05741,30.64925
1477968887,104.06145,30.682519
1477972896,104.08938,30.66901
1477973991,104.079049,30.679021
1477961538,104.06066,30.71244
1477963336,104.09184,30.72219
1477964835,104.094414,30.68918
1477983477,104.0898,30.68682
1477984631,104.053795,30.690217
1477986264,104.095291,30.670986
1477993984,104.095398,30.678011
1477968887,104.06145,30.682519
1477990875,104.082008,30.666784000000003
1477992831,104.07826,30.67831
1477993984,104.095398,30.678011
1477979330,104.13895,30.67422
1477979330,104.13895,30.67422
1477982220,104.06192,30.67081
1477980318,104.07291,30.7153
1477982092,104.068099,30.695514000000006
1478001345,104.099051,30.701071
1478002373,104.07398,30.66602
1478004344,104.075851,30.708889000000006
1478009409,104.124,30.72238
1478007170,104.113785,30.71703
1477988222,104.066883,30.633631
1477989190,104.067421,30.658249
1477978560,104.14568,30.71717
1477984424,104.135681,30.680365
1477985998,104.13009,30.654020000000006
1477987001,104.118167,30.659431
1477998201,104.1203,30.6678
1477999214,104.08668,30.66481
1478000351,104.11576,30.714740000000006
1478001345,104.099051,30.701071
1477996887,104.16823,30.71201
1477968350,104.07398,30.66602
1477986238,104.07766,30.63468
1477965023,103.99846,30.70838
1477967467,104.06234,30.66332
1477968350,104.07398,30.66602
1477953858,104.178436,30.652464
1477953858,104.178436,30.652464
1477943211,104.04411,30.67751
1477964765,104.054456,30.694793
1477965990,104.04107,30.686840000000004
1478011283,103.97322,30.76915
1478011283,103.97322,30.76915
1477957757,104.1107,30.6689
1477959719,104.05248,30.676990000000004
1477955373,104.03957,30.63758
1477956580,104.12841,30.65669
1477957757,104.1107,30.6689
1477994259,104.17171,30.6823
1477970447,103.92378,30.752270000000006
1477970447,103.92378,30.752270000000006
1477974370,104.06044,30.67384
1477975527,104.06319,30.65639
1477976168,104.07317,30.65489
1477976168,104.07317,30.65489
1478005410,104.155899,30.629999
1478006902,104.129604,30.652457
1477971677,104.04223,30.66652
1477983691,104.01951,30.65143
1477984918,104.048332,30.667566
1477976202,104.09691,30.6234
1477977834,104.05362,30.66833
1477978730,104.06558,30.6651
1478011145,104.040632,30.604317
1478011145,104.040632,30.604317
1478013330,104.087158,30.677141
1477979088,104.104127,30.713011
1478015197,104.066803,30.76298
1477978808,104.076687,30.663495
1477957974,104.09354,30.6496
1477994060,104.044118,30.585971
1477963665,104.096802,30.662195
1477957974,104.09354,30.6496
1477959915,104.08583,30.68075
1477960406,104.100208,30.683154
